"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"45",0.471956228973203,0.414965532213467,0.528545783175522,0.546015835524698,0.536476052164804,0.386720693490978,0.469759986484772,0.442122267930428,0.490169178843512,0.441290704903887,0.539116733043839,0.47711258330727,0.429517121828944,0.495528621378089,0.569449250646009,0.467024097279487,0.474544465456822,0.509860306251923,0.497411227255094,0.508615358493462,0.448659190289069,0.444249606440127,0.447162334450342,0.498325873473798,0.514902567765353,0.426513323522516,0.477975755795019,0.523788612307038,0.477887203564327,0.386645352945267,0.517560907595946,0.388077254952621,0.510082119906496,0.388321700631232,0.483296250462864,0.44858494495324,0.427164936631021,0.376142896616668,0.470330182719816,0.452553334218225,0.414982683897895,0.415440997560848,0.4190296841581,0.434892685860293,0.465742352727934,0.457122468325379,0.53656812097816,0.452068929627804,0.412842851209094,0.49628640402769,0.356596997938172,0.338868313491944,0.441641654474582,0.538312200281171,0.498495009298131,0.421175727226185,0.526672826740229,0.487422334741827,0.474265912884764,0.438884908660447,0.495539762835313,0.412489471163883,0.368209440517117,0.413617042345651,0.437952275718019,0.539373050028248,0.423064537392774,0.477299886336211,0.566422867345535,0.421856753760152,0.452967482696236,0.474691974774644,0.580573155626394,0.459744369718664,0.495267129660256,0.416332525135584,0.413140677360373,0.497114403999414,0.443502878042366,0.442245884707943,0.488237482480992,0.381654567948102,0.518415768710567,0.504308091563592,0.444018822973226,0.466328079672072,0.44356849779161,0.451583388169485,0.420946676419181,0.460589382980121,0.446072567536684,0.557304043991795,0.484067416924174,0.501337354119968,0.449567223769132,0.529507972901956,0.480131101964685,0.447341970230628,0.472981575221097,0.418428711587726
"46",0.484432671327323,0.461701299039945,0.438194331424543,0.500774237697604,0.39276451705624,0.442789026971746,0.557629572511105,0.412101203005228,0.435696163121346,0.526221562868039,0.402354253703012,0.421792387549369,0.491489939779647,0.496088116693568,0.376026079801455,0.448494360674329,0.550838138682811,0.488755354501291,0.434408763324711,0.490414740362906,0.323803009912819,0.398368405331606,0.487336941640889,0.388217886164548,0.500590563226545,0.49734223912107,0.44366732513204,0.584062422871479,0.487577892052884,0.561036176903879,0.454879714795548,0.503581442354193,0.573558919677844,0.424180795539333,0.411764697873388,0.48698525685565,0.447564578574383,0.411686637756987,0.480388144587385,0.545162346481665,0.484298885860612,0.378021598100632,0.434143719221538,0.53754425986025,0.504413183579062,0.423482321571718,0.530695834681654,0.428342848984502,0.510237348038036,0.472099138054831,0.332374301463881,0.448775251475693,0.454686790508638,0.537936444171174,0.501488703248292,0.466291515451476,0.446837056313825,0.503787910933543,0.486267942471717,0.465962394612566,0.582328794235906,0.44078046262852,0.464252370859457,0.427144795973341,0.463330180859256,0.415605262801215,0.461032626963767,0.433035333115981,0.420572163371097,0.505155146106829,0.427755898217049,0.508019550832883,0.480780503655045,0.525773160878191,0.42815284284763,0.473179491088658,0.3835861855059,0.483629244098486,0.416356075495193,0.49714184005337,0.498769399853903,0.420746064302016,0.564393680811226,0.494256926861044,0.477721476520388,0.540110015750143,0.489895413816866,0.477184470284313,0.496784453622647,0.482428950440646,0.42648701459105,0.505354340530313,0.398032959389595,0.466976671400947,0.507425014210273,0.492454140190116,0.479631648623665,0.414380681634299,0.462910699417127,0.508924356066837
"47",0.44699803952938,0.414846481344584,0.425841692418854,0.478516234660074,0.483046245082507,0.397261016372646,0.499670544929523,0.368874720009895,0.459319161245331,0.442772838558065,0.484608592693775,0.500358133594782,0.541910386562713,0.463675541070434,0.490689979343748,0.495421153027815,0.422378400329665,0.395027641014038,0.551052597134292,0.383347530680443,0.45934044346553,0.471171974398567,0.484833124159756,0.440851544669753,0.302971838706939,0.55462366265518,0.541454875345849,0.50890221310566,0.424616061808755,0.432731720214192,0.518653283855604,0.478741666031378,0.50669551689751,0.480029917475501,0.340833909020984,0.518589991043997,0.420067138673828,0.512784744822009,0.449283759458915,0.36906320610568,0.428774384542011,0.354455519816206,0.431414689285794,0.478216842262235,0.355879253253647,0.560748187728316,0.566813535616367,0.526159472620192,0.519886932440075,0.428993813812024,0.433529002996272,0.517683152781804,0.472328665319745,0.493707305808875,0.522186195061619,0.502941365055855,0.456283592076366,0.372153016874327,0.386081514125313,0.440274377955455,0.492787299733703,0.445560434326862,0.402371506131639,0.434883416402412,0.450385875012062,0.481176068669837,0.500182533684854,0.45371925165372,0.496977360619082,0.363223235445543,0.464958489818655,0.496434919517291,0.464147843796676,0.436551316484227,0.456960135349226,0.378511039695499,0.369449738535972,0.576357820674287,0.515038910179584,0.443473684095054,0.538427743333583,0.420002478060662,0.428675658684859,0.342588472292997,0.526912817939945,0.433470218498658,0.528408997259969,0.468175034617248,0.465112427366126,0.499089662866119,0.404383182032296,0.512458896567787,0.475804450607794,0.402035301541996,0.486550970940772,0.416528584754944,0.420239420011674,0.523292422960558,0.420719954050199,0.449158967444413
"48",0.49773332622102,0.570081422667898,0.541737591011493,0.435231012398126,0.577526384750017,0.572070137381091,0.435958404964735,0.416590575985966,0.595406468755008,0.499740291647225,0.435557784750975,0.425803094319182,0.538012195915214,0.458155435911876,0.521514871710144,0.452428662696428,0.437473474307314,0.452464511050503,0.390811282306813,0.476112060207221,0.454758747590669,0.470128245375321,0.487858380867574,0.397399144735982,0.411112074749701,0.561107457174697,0.515577180012691,0.525102779253868,0.464404753782213,0.451234338602414,0.460047185964347,0.449883821805072,0.519414542759464,0.407061500441492,0.482506323119568,0.425355456003855,0.432262994541186,0.431806363933757,0.43953286796743,0.441897377990294,0.425704493654916,0.443376174786324,0.387025642396846,0.42499958818623,0.482327197724508,0.466265713260059,0.526919235775427,0.450704146326958,0.364306918355145,0.303882439153616,0.377685428415607,0.509384352426009,0.532008766399553,0.426177543463677,0.442172811899656,0.453206781262091,0.438565371427566,0.408759174051345,0.436211708306553,0.427415765941127,0.476533924952139,0.565492105738764,0.400628862058195,0.505409973432167,0.452163148244939,0.529383102257371,0.486455941801381,0.457425002634845,0.453075116211968,0.457641316371494,0.576630096222646,0.449432882217571,0.433764564260117,0.43778776592114,0.514779564988011,0.463988271666855,0.518460543642103,0.468896148264002,0.553318384157326,0.518863518837326,0.496744364935573,0.562337170993787,0.388139238924913,0.479615443365459,0.378368493380955,0.508388137778855,0.456394138229618,0.346140815030875,0.439101717954368,0.412439557419167,0.429912691619103,0.5021806040148,0.45092522916155,0.392968906275299,0.549474262601174,0.450343602878157,0.455075069448796,0.485725815455265,0.394020705727428,0.316722051383743
"49",0.57151390890256,0.46286369701559,0.41725205891637,0.421208708843853,0.498169492020452,0.436185908660261,0.450358056852544,0.543283628041487,0.475466406597142,0.505178385547219,0.615537765820347,0.559908182320318,0.398354764628526,0.595057303781003,0.503131156228927,0.539802941436771,0.509302117628579,0.376295748274845,0.44738175515136,0.516508112703639,0.502173573803242,0.48504987541441,0.493864159568167,0.463752263378423,0.354294025244537,0.370653101575059,0.332467767070073,0.400738321087216,0.442583456156371,0.442114031083408,0.512141985196867,0.464554570818204,0.415811751962349,0.489762721742034,0.533919891211682,0.492544436051121,0.493753340078747,0.405235909864777,0.397551036042415,0.531281156446548,0.332915254848,0.484832674771655,0.466399758287406,0.438947855998437,0.524173577162034,0.502416830335586,0.501597968380786,0.467415027394223,0.419674804967253,0.525052463906533,0.30861639765,0.50538302913304,0.481576873492039,0.42106084338816,0.514089475330838,0.535052105318094,0.406417045733477,0.432523578458431,0.418954096058146,0.544168179632643,0.473550305486587,0.440079570912226,0.54503168668779,0.479170809965089,0.404555727841769,0.501865874413537,0.595217204167138,0.542335034854653,0.560324118360986,0.376136356445534,0.490319793280165,0.52017112445571,0.367313472640694,0.478874948223987,0.502969608327183,0.474381058646944,0.409377290856596,0.427874360374355,0.526418207695584,0.520754826665204,0.537253611247486,0.570816963600635,0.531609163506599,0.516550722620707,0.498256574053955,0.454591231340533,0.538178009169574,0.415015924211331,0.422846750183985,0.51769158989266,0.47533667687271,0.440319853906711,0.477125098499914,0.50889663306128,0.459914318467171,0.454278694689101,0.516127617022096,0.329579688350255,0.484450786737509,0.519650140592734
"50",0.521592127894341,0.47363463232923,0.389511043737279,0.44946430836736,0.503586049508546,0.63685519018114,0.469371462954216,0.341767805274872,0.534386249072454,0.522791970496701,0.485441120168495,0.468260911759424,0.505193036805363,0.461434857409553,0.450423290110835,0.419378729297662,0.407010418014847,0.561499610019573,0.50767974055039,0.504422074746767,0.394142522920921,0.448896191066941,0.505686450037896,0.509461042681846,0.372408484201016,0.355019095799693,0.325710860384962,0.514058134209263,0.464094402089848,0.394442364367057,0.541310314188107,0.522490871992462,0.524457164556246,0.472900850556965,0.419742236309175,0.444825278993515,0.452037347383344,0.504463310099444,0.39880196144088,0.54174445375588,0.494928306655686,0.493044183834835,0.415725422905044,0.491302363792003,0.469164800643941,0.594367925726934,0.502011357392066,0.430972227367734,0.488106215655721,0.521212578961795,0.498144297514015,0.565451354898821,0.509403105823736,0.448527573392369,0.445989222772922,0.556061541195896,0.490834824405065,0.439850873317997,0.517547837074584,0.374067493733171,0.494485678333283,0.469358362376609,0.563807710916982,0.494702751013899,0.464755915427805,0.514015110374279,0.450244284374585,0.483421568389928,0.443614106725479,0.443510342243831,0.490220837292777,0.466430011847672,0.455513475796909,0.56882632664872,0.472158719295185,0.478973312339977,0.437751109617272,0.436932390267077,0.479017267294024,0.433414838017005,0.474186444019681,0.359728270532294,0.488191743071255,0.52812926553319,0.487563324590927,0.515833612076748,0.442638601860891,0.474993939114978,0.458102906621939,0.449188280781997,0.451893179161374,0.485303134585512,0.470767464976448,0.458145562545301,0.636908228401131,0.522381950033887,0.506162801149508,0.449719749930702,0.572901455639959,0.38543523076891
"51",0.335016605443225,0.424669845751545,0.493626918591066,0.539322443324752,0.417766548350026,0.490549104995096,0.552567529763947,0.494710230956728,0.563026021133844,0.427402601309884,0.505213336965141,0.452829850355547,0.424528063087064,0.407680191102404,0.494112005108787,0.470655129085351,0.535853855557581,0.465585587313493,0.54960656582946,0.409938762656036,0.475378181132826,0.315007012836303,0.457810298269658,0.463501823972561,0.44673056842384,0.476494399383155,0.404053628993194,0.47064775766513,0.496411600542035,0.439860016735857,0.630591346823522,0.582823134481367,0.40896740737103,0.528533808650108,0.554100070309244,0.506266178617121,0.591334843365852,0.453130764501315,0.522586421615501,0.515096864741609,0.54755485300771,0.389369366816652,0.552621186349217,0.672824314676717,0.496791641282021,0.417222621816023,0.493606080869633,0.513656878785978,0.419649056519268,0.509307512244593,0.536059989936955,0.444115225359893,0.567298150835,0.406625952222287,0.435993575097592,0.473510927161759,0.338684762709924,0.413327104373096,0.528193535936219,0.493582210511321,0.48782294668791,0.427036936013767,0.449794107788772,0.559891453577325,0.450318001085311,0.548302046605822,0.575415870692947,0.369207158580355,0.462769327418372,0.48351464403704,0.513826457658472,0.475188929821528,0.474276472597621,0.491457742020964,0.475258778886234,0.438940073775463,0.405726264728991,0.492948064507078,0.465246993308987,0.488283641264217,0.392547532726625,0.412201940741348,0.515925983650664,0.535721079440927,0.35936213403903,0.457742193348668,0.452213607123654,0.459054521364846,0.542462300815523,0.374713010630299,0.466772833214117,0.428491563781245,0.473581778562042,0.391378082874812,0.419398614501059,0.434992381656705,0.539421116049167,0.419308837124386,0.506038391064448,0.538161573683445
"52",0.533683391334114,0.499627690930123,0.45347234928282,0.544288178092716,0.400019441439025,0.488981851150776,0.479222531960385,0.555628522205503,0.457524522742139,0.410959067539786,0.465628578039018,0.430784631847115,0.471833996044601,0.526185472883542,0.516949292201295,0.592959392143777,0.557905452850221,0.490869411591706,0.467246517021993,0.410037541136664,0.464134732398384,0.440413380823869,0.526813921724297,0.415192272759555,0.558752827744275,0.498918245187566,0.462954926770091,0.367436386296271,0.526208455921931,0.429435376891406,0.400563645058459,0.469561493442087,0.484421683588069,0.364695225017271,0.285624776856471,0.48071900114328,0.456313718266983,0.500043429143332,0.498656414819431,0.556379456404876,0.430220231806808,0.493401845610589,0.400364403213229,0.472927391022442,0.44399003349136,0.494029935831471,0.524305520383349,0.456963950314376,0.450439184034656,0.493084971629801,0.472283855177581,0.468948570682058,0.514341529686504,0.505990351979067,0.505763455993999,0.37635804294341,0.543371574926165,0.396663548510718,0.364330346012265,0.511993614366613,0.515297533444323,0.523540235911218,0.419514145911722,0.404553113579768,0.445605890946131,0.49164502441431,0.514405179943719,0.572623270770933,0.574929043561028,0.42313806121226,0.494858064444913,0.416636684556466,0.383234339881413,0.42167947526227,0.451160302589592,0.432909936803391,0.44858997197525,0.472372119239583,0.479131936330779,0.426534920469932,0.463587133597437,0.49063484244488,0.498672734581811,0.499992020668001,0.461140224492163,0.52798013772286,0.398053429121784,0.327122351973715,0.494278959568535,0.347137034725265,0.449054832698449,0.507865593394987,0.536786527677275,0.521750215350134,0.447674375721417,0.455315752085685,0.510061258965749,0.468580083721695,0.43067799401469,0.547410539459253
"53",0.448432010328982,0.534641804441866,0.448796453236735,0.489239798922462,0.531399355477216,0.350873189250848,0.379384673129191,0.442737890872764,0.496256009181692,0.463078975086238,0.386285228321043,0.373540973174937,0.533406457594623,0.466669396661319,0.399096581700826,0.372353453331048,0.488995356076383,0.487506444248905,0.494080754724635,0.408882388251113,0.507281458439623,0.423235579211327,0.448575976151316,0.530087913580627,0.426523408423807,0.483251431997124,0.422145770074366,0.447332556595862,0.349662010650609,0.50746607885894,0.52412990970968,0.461796610036051,0.436321556162733,0.411340306324252,0.407540941151681,0.502606887177815,0.402017377253291,0.504881749566504,0.413380239850805,0.479614412610197,0.380129085170438,0.494496835406153,0.482240971755205,0.421180030230257,0.392051168042185,0.453681819659506,0.423722669761324,0.473149240539991,0.47558032101236,0.479852551140498,0.459002983375545,0.453132719814555,0.442020126719553,0.452482036980919,0.51315470539396,0.507516990365801,0.46493882602401,0.451704312555255,0.442290182385524,0.472661418462652,0.486232871938815,0.541226242574401,0.380411139696009,0.574921646846011,0.594606913884655,0.412637077253514,0.429521138486446,0.374560881513878,0.471566282673446,0.473207533666162,0.432803945138347,0.49061624056779,0.55856778762966,0.524366783673024,0.610566966978474,0.471750841266106,0.50243093397449,0.460987679128004,0.416722765407439,0.536430970666121,0.360071595367601,0.469873233339483,0.462422233905905,0.474578545608106,0.439838618258556,0.462211078426969,0.423633457456915,0.429880546524617,0.502978824389576,0.444206968353906,0.511846770974314,0.553511165626308,0.494174636300978,0.423578151389004,0.572060911462587,0.455177978293636,0.538481215403276,0.497877544773446,0.470927337462435,0.565950049760259
"54",0.458849485678054,0.532486718226809,0.473683706536615,0.455984345845343,0.464506329659414,0.578271217701184,0.378800373850899,0.510783767821832,0.399979431100274,0.414262422542094,0.524156108624623,0.46142885023623,0.471406557583926,0.378942474368715,0.513337504150842,0.383650308220192,0.465602830141284,0.453292264517365,0.373428049866823,0.500457180123629,0.47839161452886,0.481234215972251,0.452284771571506,0.429808060193865,0.499746982985071,0.394737491888132,0.619772081492289,0.527122603327854,0.349609411179329,0.471583451610961,0.439726188314572,0.580504990441244,0.401687697223322,0.551046989057641,0.610571540215921,0.440903142200972,0.507175783469729,0.554252092329253,0.419620213271759,0.349673858271966,0.499289609978471,0.437072739525454,0.421924306282931,0.422559664187581,0.409009246010453,0.4949213245781,0.450378232651557,0.323931270893172,0.390058993738247,0.471703071631584,0.48398571736577,0.500408987983723,0.479456554790317,0.549013412578363,0.412027882410263,0.449282373249989,0.38572374754241,0.524805316809676,0.453465536289059,0.483313466437543,0.447211199863784,0.540489161146274,0.528625219894879,0.512175636640416,0.458094417973212,0.481962810493849,0.471372999813608,0.458357346646113,0.483763435006697,0.535393656449479,0.50664359458659,0.513344378121097,0.401784787049617,0.546459038142342,0.468959077610782,0.381526956520994,0.519250626082571,0.478152645384451,0.474059605270926,0.464419740527812,0.426268300805661,0.500206980307619,0.471085801383714,0.389275037256501,0.31652773255461,0.394576980031112,0.448795379207268,0.579492934990693,0.522934004470244,0.415885959527807,0.53644928274059,0.63318531419355,0.440311884522054,0.463619178047011,0.508554597907935,0.355434733605195,0.487769241306394,0.472536667152627,0.550242532533718,0.532197857955864
"55",0.49280923739377,0.5046709599149,0.430461054614391,0.48845299734862,0.473104293614855,0.361606731754719,0.596008404602126,0.440762531276103,0.423298261475146,0.305964336527502,0.486330930642105,0.411347601722131,0.544227901626715,0.492348581144677,0.446614548087883,0.501842743387422,0.422131369840555,0.435787183612191,0.452778688076122,0.393467488371709,0.402356498003506,0.413883099491341,0.415318878543075,0.532438166060366,0.467504984187936,0.496213563196359,0.520826521990633,0.430091390265043,0.380943687226759,0.421656205900064,0.505482515469594,0.458063738917141,0.520899064673382,0.473774683056669,0.506767516848625,0.536658152562279,0.511606317797353,0.573936623569415,0.58651936188676,0.415108889307482,0.523292986324033,0.494069172855991,0.522938391884535,0.453184866720258,0.48854671614399,0.437207475168921,0.415870446041499,0.409824305834752,0.443316754019169,0.630629586053232,0.557360352426701,0.491918745756045,0.407900603646775,0.578981548296786,0.512174049037939,0.413100236215484,0.526124922314069,0.451255325976046,0.574714868147607,0.472367990818129,0.446749338023622,0.641660245610964,0.310622884986286,0.454182374356418,0.390574084636804,0.566357716921318,0.486926875967349,0.379514752469468,0.367300231908162,0.431398778309352,0.514480737461823,0.482457687982946,0.401715160325231,0.521158218619545,0.435724890085008,0.435348215397767,0.454899513955001,0.458383773604968,0.464482559001744,0.528312955266271,0.568845737035613,0.489540007519254,0.40573080694325,0.470245147823052,0.470191888920088,0.439436995581075,0.459747342667965,0.55250245094908,0.52451767531026,0.375998039821353,0.464633114691039,0.425004356249004,0.521494780988595,0.528108226174682,0.536419659291625,0.417896791066426,0.432358839439529,0.536704192783915,0.498962584181094,0.458436794995266
"56",0.415047866009839,0.443740152797422,0.53377291375226,0.477367320337657,0.482767157217496,0.540289759281462,0.444122655972807,0.414732946019304,0.426789248573135,0.516557426133327,0.522685056502032,0.439028603891979,0.467011578595176,0.508726311476607,0.601221806817066,0.439258513592662,0.406949398574311,0.468963926344205,0.482513961991156,0.483538186126565,0.528191972895162,0.444202674448606,0.446412774610192,0.441369301805421,0.562303862433694,0.461400365873504,0.533161802614127,0.548586360260755,0.478818914584915,0.431480106982131,0.447768398991335,0.617843837704938,0.499801835890637,0.40471423950369,0.420366050977325,0.536261565315786,0.577689049035215,0.530966937721846,0.43569582967753,0.472973217682194,0.576134507066934,0.36094429479241,0.529611831199326,0.566484044436743,0.454284781143517,0.578819707846294,0.52654026431816,0.48660863453132,0.473723623689495,0.31935488762743,0.524228783001858,0.563035576293447,0.402087220782802,0.353113753751147,0.411323947354451,0.494760882684201,0.368945880356121,0.456398100941736,0.479394636713995,0.504299891999771,0.512687575110349,0.409732837856234,0.487181412372451,0.456328997182033,0.433430259858912,0.496400919635045,0.477924883890306,0.374648284859077,0.552946713964004,0.496166604769418,0.416024910620697,0.364797760313483,0.34895844265986,0.53244539649047,0.402836352063526,0.466538804950917,0.354241540673533,0.518275110493441,0.442192226308356,0.456919842872728,0.553178827801984,0.453874406327172,0.570263383705296,0.444310087409671,0.465932261598104,0.372225406247814,0.562666392919279,0.473676545359531,0.409568808744246,0.499591739540688,0.4861120709454,0.377971761694397,0.500200917869055,0.501384239890719,0.470769208429908,0.565903061270984,0.512034892033938,0.433605733901409,0.467669386706454,0.483273853536905
"57",0.474695410225319,0.474695314068295,0.525199514835402,0.411366156693035,0.488252031989481,0.513661544173416,0.505006952436801,0.37221964388397,0.417369233491785,0.51277433228287,0.492233564754567,0.368253977314233,0.521966720620202,0.499256408997123,0.462745301046155,0.5097126256885,0.50573599304423,0.462849930962034,0.389238333765374,0.451174374114141,0.473245470074073,0.440264115071906,0.449386976465273,0.438365932655182,0.569405581957163,0.397584376147315,0.420998455012955,0.381594989653813,0.427411536723082,0.383277049802213,0.340683693942382,0.410079066854154,0.487709202817197,0.414122671619877,0.588706107896971,0.474359206578704,0.453262534318234,0.56496671987575,0.415173216874725,0.353371770021012,0.519092953368816,0.51297196104484,0.526139155855555,0.491526602053231,0.423741809561436,0.42684280479807,0.398510320090911,0.454316477563335,0.465712858373566,0.417434501974177,0.48716902408599,0.446451385923746,0.49828711777345,0.538542837429673,0.555126093644124,0.388186195999953,0.418374092811847,0.46369980063155,0.449506241227018,0.425506557373216,0.585966339695937,0.438163968900078,0.448550802520741,0.469159510606896,0.457822754055758,0.420623391100816,0.382590423732598,0.460851106925181,0.428825605432757,0.479587130171191,0.496032917692693,0.420773728909641,0.473880051809766,0.365558086904214,0.629975456549484,0.55073782440999,0.414933243424959,0.444986099467447,0.470296405595354,0.505959990800637,0.442679320530618,0.554762838307712,0.500173069316617,0.556394721218524,0.532401195877903,0.404660124831673,0.448160758909912,0.543434607820896,0.430283200804174,0.402204259102668,0.526874344119427,0.515309987997574,0.499384103872275,0.444617057643344,0.548394918533139,0.451649481547243,0.38490698018182,0.547661931597066,0.447374482395333,0.450053649749439
"58",0.49031012239061,0.457819825039225,0.339516427984396,0.380303213431335,0.469548901931679,0.511855126767584,0.510131702202629,0.489706860872737,0.432658567054044,0.424822286944689,0.370770966096237,0.464714269472817,0.372047989703802,0.528453674115972,0.444631132002466,0.458343100067264,0.478284640088613,0.559381201087287,0.48808892631419,0.550479909731067,0.463845619504791,0.394319177734756,0.573723394359658,0.391916504048771,0.582315257510582,0.512294078378108,0.440703893027233,0.491036659364869,0.430888570810566,0.49438470130015,0.502134834712534,0.480957246849744,0.429895638483577,0.41250997415054,0.488646449839794,0.378873150394985,0.35170495901963,0.479495188643354,0.352870102774584,0.457309779745325,0.512373819208361,0.471078955464837,0.521248612325273,0.480960260495677,0.509919563504808,0.509039072667877,0.433236497472694,0.489851443386676,0.398768002033967,0.49674264312958,0.46114218149434,0.459538081558559,0.464476128371675,0.399786088031949,0.361424828754154,0.481561001899746,0.487224376252429,0.469124860449623,0.51278296670217,0.397326050242959,0.508286695280265,0.61232636340051,0.442021703571888,0.436688925750169,0.397662620466841,0.539290048816359,0.44798005036803,0.394139253146858,0.441665899820468,0.5553421585665,0.387543957351246,0.490710115615208,0.513662893171152,0.487857609441129,0.49922369914828,0.606001091289902,0.455212904701908,0.455863889273989,0.374395744294967,0.452377356073312,0.335739073624917,0.444813466646196,0.49330126702815,0.409238992806251,0.491370177091214,0.369063873458599,0.399902159961607,0.485049833688378,0.504144704614636,0.512443061991094,0.534986343738304,0.496898653095911,0.384042631452472,0.50513701867731,0.598263239535114,0.418816080486744,0.465338824141531,0.476939049274018,0.607469287984854,0.421866244915876
"59",0.378368815281382,0.453190157092122,0.488327942726118,0.52904990737611,0.399660410856375,0.47484719556396,0.308231877565327,0.471095929589571,0.460480463127454,0.491452931086628,0.540333390906569,0.528512043741275,0.563509633394087,0.407636125001342,0.503511101293941,0.458626871775189,0.533336391581551,0.517807463679915,0.383164611911849,0.318816349436537,0.505344644252455,0.376024991236058,0.489904847061834,0.534576018170447,0.40529019903742,0.542342196176548,0.45100531859246,0.556840663343446,0.455173405861515,0.536190346490332,0.54553244127789,0.461614982389118,0.598888724656381,0.507842545051981,0.411269800365155,0.498720130460932,0.473648935786316,0.480237500873162,0.499289862301373,0.514025426719455,0.428033572873705,0.530362604813449,0.539308782589094,0.518991587690777,0.614082314241229,0.494853363204806,0.443837174025104,0.452824557849579,0.496930273528593,0.466823973284339,0.449698249657972,0.593231739938462,0.474371529012171,0.337361277387365,0.39358492592753,0.438954272826422,0.462074075595036,0.501460291219969,0.370279085578314,0.504449229530141,0.482672910037228,0.507199645516345,0.56103435928436,0.469906954237389,0.502835211209358,0.420499313066857,0.387567056273258,0.376250534590811,0.479626757128504,0.493810248829638,0.5831873967971,0.4695385720373,0.466517428870102,0.575110575934963,0.442614152225638,0.417156544842154,0.572277246554197,0.509702906743616,0.460499482810509,0.492117162720512,0.371114453407639,0.362682416251539,0.364588187641889,0.533124396944364,0.481661086415971,0.494862395037883,0.378133243045075,0.437861831431425,0.514980483733932,0.475934449056929,0.558596796980377,0.508246277982256,0.517184450770541,0.392333566631533,0.345317193378123,0.49312557337123,0.564937811425555,0.53167141699572,0.430001598865097,0.441342820771849
"60",0.42197347434406,0.394924634781763,0.475906054505779,0.472908349108696,0.358147722212092,0.563254745839255,0.393163938315476,0.451323405473198,0.517483158259583,0.353543350144141,0.392226074767708,0.447158400637461,0.540070250305874,0.530962711868718,0.478667616861671,0.55136630468951,0.4904042519088,0.38971260737874,0.466169313921075,0.443556761462504,0.568682629364637,0.508152310387801,0.431349603589448,0.564639964328238,0.495463099226742,0.458051388181321,0.468155460897278,0.515524314831417,0.507394272748979,0.47565211285468,0.401185278691542,0.469394323057631,0.450421034793615,0.508521496359226,0.454736465352282,0.474938210472885,0.507566276427065,0.52775147681268,0.495925856009291,0.51776590011895,0.414056100330339,0.529707037126595,0.477732975435846,0.5282566088571,0.543740824763234,0.372933965668439,0.43272869953756,0.503884377594526,0.538510861143968,0.487227854805953,0.507553058953345,0.40538827661453,0.513015381100031,0.59160892494011,0.432147104736926,0.579886998250403,0.471833367872794,0.503324390376042,0.416778457295144,0.517711390869342,0.319587456321929,0.549749373061114,0.524670142802497,0.453204601114991,0.397227133163886,0.505039815184276,0.476119266947098,0.463003709151256,0.448251069132429,0.520945173168485,0.536845739815618,0.473761423864225,0.315741424206762,0.504881955664143,0.478353391152488,0.467528645380463,0.391858746304937,0.498040727106991,0.493208881863658,0.497560873191491,0.455319836849055,0.425139346841493,0.430913397107209,0.565302853301659,0.470612975129732,0.530135579679456,0.368961541582131,0.506136121039185,0.410789299127163,0.519182071562435,0.561801049940399,0.521912381213444,0.422994815282702,0.510859606491916,0.274128908505408,0.521366869071334,0.522005162056108,0.380156456963335,0.36150063566996,0.435445878836821
"61",0.416196176895994,0.34797163617843,0.287640060139697,0.493550642626545,0.435150808122709,0.512432634589361,0.398125904780956,0.437546197132434,0.5228707953528,0.476017129781277,0.331132774860099,0.504664230231916,0.544347526653608,0.464322163741724,0.560020138304913,0.645675180291323,0.391893830686678,0.525366449064235,0.403033517933997,0.458715763695601,0.372312903077185,0.566840856832837,0.397398553907693,0.39759889630333,0.352878489711837,0.584809178483426,0.517518104642663,0.447276812004679,0.424540922078952,0.405704048144918,0.531353254569021,0.490927686868773,0.509477114933209,0.493132426743123,0.544189589183684,0.473309609812132,0.426272197189135,0.44766942582543,0.280984686418896,0.442232386319865,0.535738666921997,0.267123588529294,0.528243557869573,0.531701142179121,0.395590399744574,0.409320464848709,0.355290205571398,0.379461086184907,0.35927550773872,0.384175824243877,0.487112472972712,0.476009586254264,0.537199378558965,0.437494330570771,0.377335208449658,0.41984965276794,0.520464498926167,0.386836325617217,0.593720953207802,0.570926038074788,0.486310391461382,0.483521592868202,0.378834166305262,0.389863514540922,0.521609201328211,0.382436904766198,0.440128932674582,0.499552583982242,0.506808589259621,0.453739517892839,0.348933588959299,0.469802758058819,0.392214107781295,0.480792440048704,0.546409347098369,0.504865476612459,0.448016157311966,0.448057634911836,0.468175200917843,0.525828616820463,0.581520830011929,0.493618994765039,0.321879484668216,0.522220346007294,0.57547885269512,0.538513780138177,0.447023981359639,0.35291513419797,0.461327868583234,0.422402408331064,0.445101548119083,0.483634249271876,0.396628718641436,0.4478433496362,0.429239447118801,0.521698707097719,0.610637048882843,0.494582542292896,0.458811246327836,0.573727022526092
